filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00068.9.png,66149,0.4024386703968048,0.0825992003083229,0.0849510207772255,0.00048411969328299165,2338.5266844151884,67129.06547904765,2423.8547402368395,16861.030979119478,5342.222055288462,249628.2512113187,0.0939678485576923,0.0004720983561679456,-0.001926485332660377,0.004765504039824009,-0.0021649799309670925,0.001301474403589964,123.046875,-131.85836791992188,1183.269775390625,94.92412567138672,138.24888610839844,-12.843751907348633,88.36769104003906,54.081974029541016,46.715293884277344,-13.575993537902832,24.668134689331055,37.67056655883789,29.66504669189453,-15.76730728149414,33.530887603759766,21.6193904876709,27.399913787841797,-20.641849517822266,27.80443572998047,14.886098861694336,19.967674255371094,-15.815326690673828,26.85765838623047,13.874383926391602,16.834829330444336,-12.022089004516602,19.84933853149414,5.374169826507568,25.08604621887207,-14.494696617126465,19.68811798095703,4.416929244995117,21.35981559753418,-8.856622695922852,16.48992156982422,1.4305139780044556,25.904056549072266,-9.314472198486328,19.400314331054688,-0.2837093770503998,22.52843475341797,2
rock.00069.0.png,66149,0.3234938085079193,0.08790373802185059,0.04419436678290367,0.00015498892753385007,2200.130972591066,419090.9593283084,2130.5616121081216,103653.7483127641,4447.269005408654,1659286.7622444616,0.11236853966346154,0.002055584058253722,-0.00210161367431283,0.0012358685489743948,-0.0006308674928732216,0.00033813618938438594,172.265625,-209.14840698242188,1646.1063232421875,107.92742156982422,708.1172485351562,-23.36873435974121,308.7413330078125,53.06196975708008,71.60395812988281,-13.996685028076172,116.31826782226562,12.161335945129395,84.6070556640625,-28.988313674926758,113.58888244628906,16.086421966552734,24.227256774902344,-36.92597961425781,109.2551040649414,15.17966079711914,111.19842529296875,-8.102591514587402,49.905887603759766,0.6601548790931702,75.72444152832031,1.4968031644821167,75.48345947265625,1.6549403667449951,63.954349517822266,-11.614277839660645,106.0962905883789,3.896451234817505,74.3006591796875,-8.94972038269043,55.13066864013672,-2.2561707496643066,48.12255859375,-5.024919509887695,48.03890609741211,-3.0267930030822754,52.80278778076172,2
rock.00069.1.png,66149,0.2842126786708832,0.08382869511842728,0.044031672179698944,7.137255306588486e-05,2304.3721181062847,305010.11097782577,2313.8636701777623,88232.91832239521,5087.3020582932695,1279639.892286944,0.10628380408653847,0.0009877109104359644,-0.0021765008568763733,0.0013169735902920365,-0.0006880181608721614,0.0002048310561804101,112.34714673913044,-204.55047607421875,660.0930786132812,99.31924438476562,486.829345703125,-9.975561141967773,146.3275604248047,55.33905029296875,53.28871536254883,-22.052932739257812,76.1351318359375,17.720609664916992,26.15073585510254,-22.983257293701172,27.727012634277344,17.659311294555664,36.777957916259766,-37.94042205810547,87.99866485595703,10.589561462402344,57.752933502197266,-11.402851104736328,62.3599853515625,4.6309614181518555,69.24929809570312,-2.5044891834259033,110.23651123046875,3.2677977085113525,34.10182571411133,-12.698705673217773,60.64406967163086,6.298041343688965,35.38890075683594,-7.861893653869629,28.251089096069336,2.1434693336486816,24.915611267089844,-4.275450706481934,45.88532257080078,-2.3125905990600586,19.26834487915039,2
rock.00069.2.png,66149,0.39472952485084534,0.08318739384412766,0.034805573523044586,0.00014375077444128692,2482.7011185679744,513182.3399659448,2390.376118255995,115300.34596773575,5265.199444110577,1685074.7683317706,0.12975135216346154,0.001934278152398104,-0.002028870861977339,0.0007664506556466222,-0.0007111364393495023,0.0002387635177001357,112.34714673913044,-229.0813446044922,1557.75390625,82.92001342773438,624.7886962890625,-11.102325439453125,262.0877380371094,58.462890625,91.44056701660156,-3.5641226768493652,47.360267639160156,30.375856399536133,198.89015197753906,-21.84345245361328,73.15885162353516,22.307891845703125,31.204496383666992,-25.743070602416992,104.52888488769531,15.016862869262695,61.532711029052734,-14.977253913879395,35.883663177490234,10.151103019714355,28.147581100463867,-10.487784385681152,91.11720275878906,1.7010254859924316,46.84112548828125,-7.594672203063965,36.475982666015625,2.9856081008911133,22.262704849243164,-13.603607177734375,47.895137786865234,-2.462477922439575,42.10518264770508,-7.323754787445068,38.75593566894531,1.636608600616455,27.651823043823242,2
rock.00069.3.png,66149,0.3188307285308838,0.08856287598609924,0.05059141665697098,0.00014776174793951213,2780.658947357098,703717.7621177156,2395.558509005696,90363.72787687741,5597.721792367788,1595579.5741634606,0.15107797475961537,0.005729611822839319,-0.0022652135230600834,0.0014216480776667595,-0.0006680662627331913,0.000582281791139394,172.265625,-187.81558227539062,872.1852416992188,83.37324523925781,799.9450073242188,-15.779029846191406,392.70672607421875,56.605064392089844,136.6290283203125,-8.419137954711914,123.69559478759766,20.718332290649414,166.5960693359375,-35.70237350463867,72.11761474609375,20.8579044342041,49.53516387939453,-36.55989456176758,102.32711791992188,14.15798282623291,57.95947265625,-15.74410343170166,91.19515991210938,3.6929938793182373,74.68756103515625,-2.788336992263794,108.21502685546875,7.613250255584717,48.9245719909668,-6.041715145111084,110.67354583740234,4.31047248840332,42.125301361083984,-19.68050193786621,37.913612365722656,1.8046268224716187,56.85638427734375,-4.7369384765625,45.547393798828125,-1.5483338832855225,45.19942855834961,2
rock.00069.4.png,66149,0.2772273123264313,0.09042098373174667,0.05150396749377251,9.850060450844467e-05,2246.0368941954866,323027.13250372006,2291.9842828988435,76612.99675046613,5098.9796799879805,1245100.188225014,0.09955303485576923,0.0012012871764820706,-0.002148921135812998,0.0018791999900713563,-0.0009701404487714171,0.0002633896074257791,112.34714673913044,-203.96542358398438,831.5396728515625,101.13842010498047,558.9146728515625,-10.72390365600586,198.57345581054688,59.35240936279297,55.78951644897461,-16.666181564331055,46.1219482421875,20.050912857055664,48.32858657836914,-28.549755096435547,72.93488311767578,21.797258377075195,21.01841163635254,-39.451751708984375,102.9848861694336,9.995190620422363,53.09330749511719,-7.120471477508545,83.58605194091797,-0.7523880004882812,81.3106460571289,-5.207394599914551,69.2383804321289,-0.8766485452651978,91.65870666503906,-5.367340564727783,64.12560272216797,9.926849365234375,38.7528076171875,-8.087218284606934,41.26747131347656,-1.1206599473953247,35.438087463378906,-2.6424193382263184,42.36940383911133,-3.465024709701538,40.98459243774414,2
rock.00069.5.png,66149,0.3660180866718292,0.08560057729482651,0.03857181593775749,0.00035001549986191094,2387.4998985205375,505872.4189011692,2425.3814889885934,105707.64129631172,5314.3117112379805,1498013.8097698519,0.1171123798076923,0.0034174312501264043,-0.002063985215499997,0.0008848563302308321,-0.0008961119456216693,0.0003736669314093888,172.265625,-234.4015350341797,3204.97216796875,87.10070037841797,514.6532592773438,-4.2264838218688965,241.93470764160156,54.47871780395508,29.710412979125977,-4.563457012176514,71.28753662109375,30.75108528137207,43.527000427246094,-18.955928802490234,47.67842102050781,24.027185440063477,52.62989807128906,-24.983659744262695,166.02719116210938,8.036733627319336,46.26961135864258,-12.347525596618652,56.62912368774414,8.323151588439941,53.0915412902832,-10.045099258422852,55.5059814453125,4.239594459533691,44.72947311401367,-12.224637985229492,60.00331497192383,1.376378059387207,78.44818878173828,-9.599661827087402,22.25773048400879,-2.2139549255371094,33.99132537841797,-3.76399302482605,43.44351577758789,0.565704882144928,18.51284408569336,2
rock.00069.6.png,66149,0.3253680169582367,0.08956820517778397,0.051838185638189316,0.0005340542993508279,3032.420576165699,918717.024799053,2452.8051871587845,75332.57438945037,5978.362567608173,1522412.3981071294,0.17789212740384616,0.008364414124799198,-0.0021160088945180178,0.0014291078550741076,-0.0006187959806993604,0.000953191367443651,172.265625,-200.6237335205078,3500.991455078125,69.7123794555664,1038.767578125,-6.2007598876953125,377.21484375,55.56175994873047,142.85031127929688,-14.082273483276367,98.76062774658203,18.274459838867188,182.82443237304688,-31.35597038269043,178.99703979492188,25.356151580810547,100.31328582763672,-35.574954986572266,335.914794921875,12.404186248779297,121.7177505493164,-14.932344436645508,94.39522552490234,10.408058166503906,80.88335418701172,-2.720659017562866,60.295040130615234,3.0097482204437256,58.55752944946289,-11.519800186157227,44.189090728759766,6.4333343505859375,61.315834045410156,-13.197736740112305,34.46176528930664,-1.8913850784301758,60.53243637084961,-6.796289920806885,98.29742431640625,-3.0022172927856445,52.87648010253906,2
rock.00069.7.png,66149,0.3107967972755432,0.08814869076013565,0.05955613777041435,0.00026304059429094195,3417.255433879634,364268.0946125259,2568.6985744070034,41202.98979164262,6522.986966646635,327576.8134695891,0.21402118389423078,0.004253659008522711,-0.0023097824305295944,0.00208860682323575,-0.0006275565829128027,0.0006268308497965336,172.265625,-168.7291717529297,1012.3985595703125,52.47039794921875,486.8962097167969,-2.1663970947265625,202.6728057861328,66.69844055175781,267.1859436035156,-11.037582397460938,79.89395904541016,19.850011825561523,187.0227813720703,-45.18701934814453,97.9517822265625,22.154823303222656,58.529876708984375,-31.514144897460938,87.40727233886719,10.721512794494629,93.7130126953125,-17.97915267944336,46.148250579833984,6.12081241607666,74.13934326171875,-4.230020999908447,66.7054214477539,-0.298756867647171,78.7523422241211,-5.804220199584961,57.030521392822266,10.433614730834961,60.68960189819336,-17.422372817993164,42.173133850097656,0.8540148138999939,97.59276580810547,-11.989033699035645,48.981483459472656,-6.660133361816406,26.852741241455078,2
rock.00069.8.png,66149,0.27492210268974304,0.08576855808496475,0.05523072928190231,0.00023782123753335327,2763.375561828569,155237.56788561246,2435.3222237667437,39964.7973518332,5955.752704326923,341014.6308508145,0.14786658653846155,0.0014717510607115615,-0.002180317649617791,0.0020244158804416656,-0.0008357912302017212,0.00037578310002572834,112.34714673913044,-176.87548828125,1114.9898681640625,78.57803344726562,230.33314514160156,-17.14011001586914,189.1376190185547,58.15711212158203,90.5886459350586,-14.543639183044434,99.60030364990234,23.00339126586914,137.3940887451172,-33.2144660949707,51.489295959472656,19.10797119140625,41.753231048583984,-36.17058181762695,47.449405670166016,13.5442533493042,294.6346130371094,-11.012036323547363,71.96697998046875,3.7583634853363037,22.441635131835938,-1.1806596517562866,56.828853607177734,-0.8451829552650452,57.44395446777344,-10.127813339233398,65.88528442382812,9.424458503723145,42.00715255737305,-14.634296417236328,50.27320098876953,1.0167607069015503,62.84427261352539,-2.8289523124694824,47.71683120727539,-0.7975137829780579,72.23619079589844,2
rock.00069.9.png,66149,0.24648746848106384,0.08239258825778961,0.040484003722667694,0.00016946087998803705,2037.3201108894916,210791.09171683228,2032.5000737999014,89420.65972303943,4292.229942908654,1147311.8511305759,0.10738431490384616,0.001085525715844871,-0.0025351669173687696,0.0012441519647836685,-0.00047531805466860533,0.00019964769307989627,172.265625,-223.96160888671875,1637.8426513671875,106.010986328125,488.6592712402344,-26.9268741607666,147.05043029785156,41.63478469848633,146.03518676757812,-19.05780792236328,33.104896545410156,23.922393798828125,72.04055786132812,-22.3447265625,42.683956146240234,11.033935546875,76.24410247802734,-22.273393630981445,214.97915649414062,8.056659698486328,84.0155029296875,-15.793047904968262,105.0208511352539,4.432515621185303,138.80697631835938,-11.583203315734863,158.08409118652344,7.135338306427002,51.81473159790039,-5.092965602874756,103.0142822265625,-3.1700046062469482,97.14093780517578,-6.9240264892578125,65.76791381835938,0.5677890181541443,55.35479736328125,-7.784204483032227,63.93581771850586,1.7237982749938965,85.59559631347656,2
rock.00070.0.png,66149,0.3624277114868164,0.08575799316167831,0.043605294078588486,0.00027371873147785664,2652.9489299675815,529544.752675447,2181.634763161787,70435.58578610161,5104.694260817308,1077183.0335398398,0.1600886418269231,0.005348846559693829,-0.002405990846455097,0.0007961675291880965,-0.0005644079064950347,0.0007133918115869164,112.34714673913044,-202.41943359375,1442.6082763671875,79.70388793945312,845.9557495117188,-26.469371795654297,433.52398681640625,68.448486328125,179.60369873046875,-18.28566551208496,126.84146881103516,30.468095779418945,130.18307495117188,-24.555551528930664,98.98429870605469,16.661640167236328,87.6163558959961,-23.070079803466797,116.68986511230469,4.571087837219238,99.01889038085938,-22.850147247314453,66.28742218017578,1.2387614250183105,69.54432678222656,-9.98858642578125,70.41714477539062,3.746541976928711,62.97890090942383,-8.21612548828125,69.02832794189453,0.605604887008667,70.73627471923828,-10.505887985229492,58.867923736572266,2.1824302673339844,47.3890266418457,-6.6274800300598145,50.130348205566406,-5.21060037612915,51.04507064819336,2
rock.00070.1.png,66149,0.430012047290802,0.08258751034736633,0.05261357128620148,0.0004854528815485537,2526.0061704076584,423307.58009052416,2269.0187571492693,99503.34315905886,5103.203500600962,1318069.4845363232,0.13661358173076923,0.0028175940316104322,-0.002311812248080969,0.001152216107584536,-0.0006090718670748174,0.001265539787709713,161.4990234375,-203.04994201660156,5306.51904296875,79.15994262695312,621.97412109375,-16.629289627075195,736.8860473632812,65.85371398925781,168.0706024169922,-11.796548843383789,104.74153900146484,34.03377914428711,121.6617431640625,-20.662370681762695,156.31361389160156,18.796443939208984,83.37028503417969,-21.451265335083008,121.19791412353516,7.891293525695801,60.56327438354492,-14.787278175354004,84.5951919555664,4.825181484222412,44.618255615234375,-6.960433483123779,48.254207611083984,-3.84889554977417,49.114933013916016,-17.070844650268555,103.42745208740234,-0.17525529861450195,74.50230407714844,-15.68679428100586,98.72077178955078,-0.6730872988700867,39.700374603271484,-6.189938545227051,49.70848083496094,-1.8411903381347656,51.67235565185547,2
rock.00070.2.png,66149,0.38833367824554443,0.08599471300840378,0.06857574731111526,0.0008289371035061777,2415.8473035173242,245759.0007010237,2134.0286725911938,92187.23735096231,4871.307466947115,927643.1242141499,0.14168795072115384,0.0027903390495029427,-0.002250343794003129,0.0027293763123452663,-0.000730746949557215,0.001600849675014615,172.265625,-175.34591674804688,2318.584228515625,81.25591278076172,598.05615234375,-29.68794059753418,529.7833251953125,72.16302490234375,291.4005126953125,-7.592984199523926,217.31016540527344,24.983936309814453,122.80423736572266,-24.61480712890625,119.95623779296875,19.881418228149414,99.55852508544922,-23.305967330932617,53.7091178894043,4.013858795166016,103.83051300048828,-21.37346076965332,74.63030242919922,-0.4127636253833771,73.37974548339844,-6.35861349105835,115.10814666748047,-4.719182014465332,70.692626953125,-10.880904197692871,87.28070068359375,1.2587954998016357,26.305213928222656,-12.675625801086426,58.754425048828125,2.936481237411499,38.80475616455078,-5.269370079040527,31.342538833618164,-6.245071887969971,46.6883544921875,2
